,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,197,198,199,200,201,202,203,204,205,206
10,239.12,245.63,141.05,142.20,65.36,121.19,80.22,106.50,57.33,0.00,137.59,86.42,141.48,188.85,148.66,241.63,80.62,249.20,554.85,594.56,161.72,169.91,187.74,156.79,173.59,177.95,191.12,185.34,99.05,202.95,203.82,207.62,256.19,305.94,255.59,326.16,293.65,281.67,302.54,328.46,304.35,295.12,308.95,346.96,329.81,348.28,360.92,423.21,420.67,433.19,443.16,413.77,411.75,355.93,298.57,283.92,232.63,277.70,219.75,207.56,185.93,212.33,198.78,170.44,227.58,209.07,210.60,180.69,89.91,338.33,220.30,108.93,309.58,353.23,372.75,335.02,365.88,394.94,444.06,461.66,387.45,430.07,436.57,460.27,482.87,541.07,239.03,197.85,205.39,212.60,221.27,220.13,210.81,223.69,236.30,254.89,286.51,282.50,261.38,244.77,233.11,240.45,237.70,269.81,271.66,245.00,243.66,230.12,258.45,244.05,220.83,220.41,209.57,199.68,178.45,185.52,203.79,185.82,179.00,169.78,153.80,150.45,164.50,180.53,204.15,196.63,204.97,192.45,187.99,197.07,203.87,202.12,195.58,225.33,216.74,223.93,226.79,232.14,248.01,246.45,239.86,265.50,262.10,270.75,234.99,218.40,215.06,219.54,288.35,319.76,299.11,292.46,278.15,287.80,284.66,294.31,281.26,273.92,257.51,253.10,213.47,142.77,138.96,300.37,269.92,264.54,335.71,369.86,341.11,328.18,328.27,326.34,303.31,295.24,305.81,293.89,321.51,327.27,312.42,330.79,342.25,356.73,345.38,350.59,368.95,315.65,341.40,379.13,390.33,406.13,391.03,374.29,353.87,363.78,327.74,207.04,199.31,201.79,200.51,204.85,208.12,336.23,338.29,210.59,223.17
11,233.24,239.75,42.37,14.68,100.88,115.77,167.34,193.61,144.45,137.57,0.00,75.61,87.62,134.99,137.66,187.77,75.04,217.92,478.55,518.26,155.85,164.03,181.86,150.91,167.72,172.08,185.25,179.46,93.17,197.07,197.95,201.75,242.84,292.59,242.23,305.13,272.62,260.65,278.25,307.44,277.09,264.15,276.72,319.70,297.57,316.05,320.54,346.91,344.37,356.88,366.86,337.47,335.45,254.76,197.39,182.74,131.45,176.53,118.57,106.38,84.75,111.15,91.94,63.60,120.75,102.24,103.76,73.85,68.74,290.74,214.43,103.05,296.23,334.78,359.40,313.99,338.62,373.91,416.80,434.40,360.19,397.84,415.54,383.97,406.56,464.77,137.86,176.04,182.34,194.15,202.82,197.25,187.93,190.18,202.72,222.66,254.27,255.24,231.76,212.54,205.84,219.43,216.67,245.52,250.64,225.38,225.21,211.67,245.10,230.70,207.48,207.05,196.22,190.28,172.58,172.17,190.44,168.40,161.58,150.22,147.93,144.57,157.03,132.48,123.36,131.41,144.75,151.20,148.31,172.28,175.73,159.52,159.85,167.33,169.81,185.93,188.80,183.33,167.61,185.44,201.86,217.86,203.46,191.55,133.07,150.20,123.72,112.70,256.11,287.52,265.25,256.96,240.16,228.89,213.62,193.14,190.48,172.75,155.16,146.27,114.14,136.90,133.08,281.92,248.90,163.19,259.40,303.81,264.81,251.88,261.77,249.32,213.63,221.26,247.88,246.34,277.18,267.98,245.91,264.28,283.75,290.22,274.66,274.29,292.65,280.15,247.18,302.83,314.03,329.82,314.73,302.73,302.25,277.46,226.57,184.15,180.86,183.29,182.06,186.40,189.68,261.12,261.99,187.13,187.31
12,268.85,275.36,79.09,80.25,136.48,151.37,116.19,142.47,93.30,86.42,75.63,0.00,79.36,126.73,86.55,179.52,29.54,187.09,517.77,557.48,191.45,199.64,217.47,186.52,203.32,207.69,220.86,215.07,128.78,232.68,233.55,237.35,285.92,335.67,285.32,350.01,317.50,305.52,323.13,352.31,321.97,309.03,321.59,364.58,342.45,360.93,359.76,386.13,383.59,396.11,406.08,376.69,374.67,293.98,236.61,221.96,170.67,215.75,157.80,145.61,123.97,150.37,136.82,108.48,165.63,147.11,148.64,118.73,104.35,329.96,250.03,138.66,339.31,379.66,402.48,358.87,383.50,418.79,461.68,479.28,405.07,442.72,460.42,423.19,445.78,503.99,177.08,220.92,227.22,239.03,247.70,242.12,232.81,235.06,247.60,267.54,299.15,300.11,276.63,257.41,250.72,264.30,261.55,290.39,295.52,270.26,270.09,256.55,288.18,273.78,250.57,250.14,239.30,229.41,208.18,215.25,233.52,213.27,206.46,195.10,183.53,180.18,194.23,177.35,168.24,176.29,189.63,196.08,193.19,217.15,220.61,204.40,204.73,212.21,214.68,230.81,233.67,228.21,212.49,230.32,246.74,262.74,248.34,236.43,177.94,195.08,168.59,157.58,300.99,332.40,308.06,299.77,285.04,268.17,252.85,232.36,229.70,211.97,195.56,191.14,159.02,172.50,168.69,326.80,293.78,208.06,298.63,343.03,304.03,291.10,300.99,288.54,252.85,260.48,287.10,289.15,316.40,307.20,285.13,303.50,322.97,329.44,313.88,313.51,331.87,322.96,286.40,342.05,353.25,369.05,353.95,341.96,341.47,316.68,265.79,229.03,225.74,228.17,226.93,231.28,234.55,300.34,301.21,232.00,232.19
13,301.87,308.37,66.91,92.39,169.50,184.39,172.05,198.32,149.15,142.28,87.77,80.16,0.00,61.82,70.12,114.60,86.65,144.75,505.59,545.30,222.71,232.65,250.48,219.54,236.34,240.70,253.87,248.08,161.79,265.69,266.57,270.37,292.09,341.84,291.49,354.38,321.88,309.90,327.51,356.69,326.34,313.41,325.97,368.96,346.83,352.29,347.58,373.95,371.41,383.93,393.90,364.51,362.49,281.80,224.43,209.78,158.49,203.57,145.62,133.42,111.79,138.19,137.15,108.81,158.99,147.44,148.97,123.10,137.37,317.78,283.05,171.68,345.48,384.03,408.65,363.25,387.87,423.17,466.05,483.65,400.20,434.08,464.79,411.01,433.60,491.81,164.90,225.30,231.59,243.40,252.08,246.50,237.18,239.43,251.97,271.91,303.52,304.49,281.01,261.79,255.10,268.68,265.92,294.77,299.89,274.63,274.47,260.93,294.35,279.95,256.74,256.31,245.47,239.53,226.98,221.42,239.69,217.65,210.83,199.48,216.55,213.19,206.29,181.73,172.61,180.67,194.01,200.46,197.56,221.53,224.98,208.77,209.11,216.59,219.06,235.18,238.05,232.59,211.04,228.87,250.41,259.09,246.89,234.98,182.32,199.45,172.97,161.96,305.36,334.54,295.88,287.59,274.72,255.99,240.67,220.18,217.52,199.79,183.38,185.47,163.40,205.52,201.70,331.17,298.15,210.25,286.45,330.85,291.85,278.92,288.81,276.36,240.67,248.30,274.92,276.97,304.22,295.02,272.95,291.32,310.79,317.26,301.70,301.33,319.69,310.78,274.22,329.87,341.07,356.87,341.77,329.78,329.29,304.50,253.61,233.40,230.11,232.54,231.31,235.65,238.93,288.16,289.03,236.38,236.56
14,349.04,355.55,114.09,139.56,216.67,231.56,219.22,245.50,196.33,189.45,134.95,127.34,62.29,0.00,49.35,70.51,133.83,123.98,552.76,592.48,269.88,279.83,297.66,266.71,283.51,287.88,301.05,295.26,208.97,312.87,313.74,317.54,339.26,389.01,338.66,401.56,369.05,357.07,374.68,403.86,373.52,360.58,373.14,416.13,394.00,399.46,394.75,421.12,418.59,431.10,441.07,411.68,409.66,328.97,271.61,256.95,205.67,250.74,192.79,180.60,158.96,185.37,184.33,155.99,206.17,194.62,196.15,170.28,184.54,364.96,330.22,218.85,392.66,431.21,455.82,410.42,435.05,470.34,513.23,530.83,447.37,481.25,511.97,458.19,480.78,538.99,212.07,272.47,278.77,290.58,299.25,293.67,284.36,286.61,299.15,319.08,350.70,351.66,328.18,308.96,302.27,315.85,313.10,341.94,347.06,321.81,321.64,308.10,341.53,327.12,303.91,303.48,292.65,286.71,274.15,268.60,286.86,264.82,258.01,246.65,263.72,260.37,253.46,228.90,219.78,227.84,241.18,247.63,244.74,268.70,272.16,255.95,256.28,263.76,266.23,282.36,285.22,279.76,258.21,276.04,297.58,306.26,294.06,282.15,229.49,246.63,220.14,209.13,352.54,381.71,343.05,334.77,321.90,303.16,287.84,267.35,264.69,246.96,230.55,232.65,210.57,252.69,248.88,378.35,345.33,257.42,333.62,378.03,339.03,326.09,335.98,323.53,287.85,295.48,322.09,324.14,351.40,342.20,320.12,338.50,357.96,364.44,348.88,348.50,366.87,357.95,321.40,377.04,388.25,404.04,388.94,376.95,376.46,351.67,300.78,280.58,277.29,279.72,278.48,282.83,286.10,335.33,336.20,283.55,283.74
15,351.75,358.26,116.79,142.27,205.20,234.27,178.43,204.71,155.54,148.66,137.66,86.55,71.21,49.53,0.00,114.04,116.08,100.54,555.47,595.19,272.59,282.54,300.37,269.42,286.22,290.58,303.75,297.96,211.67,315.58,316.45,320.25,341.97,391.72,341.37,404.27,371.76,359.78,377.39,406.57,376.23,363.29,375.85,418.84,396.71,402.17,397.46,423.83,421.29,433.81,443.78,414.39,412.37,331.68,274.31,259.66,208.37,253.45,195.50,183.31,161.67,188.07,187.04,158.69,208.87,197.33,198.85,172.99,187.25,367.67,332.93,221.56,395.37,433.91,458.53,413.13,437.76,473.05,515.94,533.54,450.08,483.96,514.68,460.90,483.49,541.69,214.78,275.18,281.48,293.28,301.96,296.38,287.06,289.32,301.85,321.79,353.41,354.37,330.89,311.67,304.98,318.56,315.81,344.65,349.77,324.52,324.35,310.81,344.24,329.83,306.62,306.19,295.36,289.41,276.86,271.31,289.57,267.53,260.72,249.36,266.43,263.08,256.17,231.61,222.49,230.55,243.89,250.34,247.45,271.41,274.87,258.65,258.99,266.47,268.94,285.07,287.93,282.47,260.92,278.75,300.29,308.97,296.77,284.86,232.20,249.33,222.85,211.84,355.25,384.42,345.76,337.47,324.61,305.87,290.55,270.06,267.40,249.67,233.26,235.35,213.28,255.40,251.59,381.05,348.03,260.13,336.33,380.73,341.73,328.80,338.69,326.24,290.55,298.19,324.80,326.85,354.11,344.90,322.83,341.20,360.67,367.15,351.59,351.21,369.58,360.66,324.10,379.75,390.95,406.75,391.65,379.66,379.17,354.38,303.49,283.28,280.00,282.43,281.19,285.54,288.81,338.04,338.91,286.26,286.45
16,401.80,408.31,166.84,192.32,269.43,284.32,271.98,298.26,249.09,242.21,187.71,180.09,115.05,70.51,113.85,0.00,186.59,102.18,605.52,645.24,322.64,332.59,350.42,319.47,336.27,340.64,353.81,348.02,261.73,365.63,366.50,370.30,392.02,441.77,391.42,454.32,421.81,409.83,427.44,456.62,426.28,413.34,425.90,468.89,446.76,452.22,447.51,473.88,471.35,483.86,493.83,464.44,462.42,381.73,324.37,309.71,258.43,303.50,245.55,233.36,211.72,238.13,237.09,208.75,258.93,247.38,248.91,223.04,237.30,417.72,382.98,271.61,445.42,483.97,508.58,463.18,487.81,523.10,565.99,583.59,500.13,534.01,564.73,510.95,533.54,591.75,264.83,325.23,331.53,343.34,352.01,346.43,337.11,339.37,351.91,371.84,403.46,404.42,380.94,361.72,355.03,368.61,365.86,394.70,399.82,374.57,374.40,360.86,394.29,379.88,356.67,356.24,345.41,339.46,326.91,321.36,339.62,317.58,310.77,299.41,316.48,313.13,306.22,281.66,272.54,280.60,293.94,300.39,297.50,321.46,324.92,308.71,309.04,316.52,318.99,335.12,337.98,332.52,310.97,328.80,350.34,359.02,346.82,334.91,282.25,299.38,272.90,261.89,405.30,434.47,395.81,387.53,374.66,355.92,340.60,320.11,317.45,299.72,283.31,285.41,263.33,305.45,301.64,431.10,398.08,310.18,386.38,430.79,391.78,378.85,388.74,376.29,340.60,348.24,374.85,376.90,404.16,394.95,372.88,391.25,410.72,417.20,401.64,401.26,419.63,410.71,374.16,429.80,441.01,456.80,441.70,429.71,429.22,404.43,353.54,333.34,330.05,332.48,331.24,335.59,338.86,388.09,388.96,336.31,336.50
17,268.28,274.79,78.52,79.68,135.92,150.81,110.39,136.67,87.50,80.62,75.07,29.54,86.21,133.58,116.08,186.37,0.00,216.51,517.20,556.92,190.89,199.07,216.90,185.95,202.76,207.12,220.29,214.50,128.21,232.11,232.99,236.79,285.35,335.10,284.75,349.44,316.94,304.96,322.56,351.75,321.40,308.47,321.03,364.01,341.88,360.36,359.19,385.56,383.03,395.54,405.51,376.12,374.10,293.41,236.05,221.39,170.11,215.18,157.23,145.04,123.40,149.81,136.25,107.91,165.06,146.55,148.07,118.16,103.78,329.40,249.47,138.09,338.75,379.09,401.91,358.30,382.93,418.22,461.11,478.71,404.50,442.15,459.85,422.63,445.22,503.43,176.51,220.35,226.65,238.46,247.13,241.56,232.24,234.49,247.03,266.97,298.58,299.55,276.07,256.85,250.16,263.74,260.98,289.83,294.95,269.69,269.53,255.98,287.62,273.21,250.00,249.57,238.74,228.85,207.62,214.69,232.95,212.71,205.89,194.53,182.97,179.61,193.66,176.79,167.67,175.72,189.06,195.52,192.62,216.59,220.04,203.83,204.16,211.64,214.12,230.24,233.11,227.64,211.92,229.75,246.17,262.17,247.77,235.87,177.38,194.51,168.03,157.01,300.42,331.83,307.49,299.21,284.47,267.60,252.28,231.79,229.13,211.40,194.99,190.58,158.45,171.94,168.12,326.23,293.21,207.50,298.06,342.46,303.46,290.53,300.42,287.97,252.28,259.92,286.53,288.58,315.84,306.63,284.56,302.93,322.40,328.88,313.32,312.94,331.31,322.39,285.84,341.48,352.69,368.48,353.38,341.39,340.90,316.11,265.22,228.46,225.17,227.60,226.37,230.71,233.99,299.77,300.64,231.44,231.62
18,432.13,438.63,197.17,222.65,299.76,314.65,279.01,305.29,256.12,249.24,218.03,187.12,145.37,123.70,100.58,102.18,216.66,0.00,635.85,675.56,352.97,362.91,380.74,349.80,366.60,370.96,384.13,378.34,292.05,395.95,396.83,400.63,422.35,472.10,421.75,484.64,452.14,440.16,457.77,486.95,456.60,443.67,456.23,499.22,477.09,482.55,477.84,504.21,501.67,514.19,524.16,494.77,492.75,412.06,354.69,340.04,288.75,333.83,275.88,263.69,242.05,268.45,267.41,239.07,289.25,277.70,279.23,253.36,267.63,448.04,413.31,301.94,475.74,514.29,538.91,493.51,518.13,553.43,596.31,613.91,530.46,564.34,595.05,541.27,563.86,622.07,295.16,355.56,361.85,373.66,382.34,376.76,367.44,369.69,382.23,402.17,433.78,434.75,411.27,392.05,385.36,398.94,396.19,425.03,430.15,404.89,404.73,391.19,424.61,410.21,387.00,386.57,375.73,369.79,357.24,351.68,369.95,347.91,341.09,329.74,346.81,343.45,336.55,311.99,302.87,310.93,324.27,330.72,327.83,351.79,355.24,339.03,339.37,346.85,349.32,365.45,368.31,362.85,341.30,359.13,380.67,389.35,377.15,365.24,312.58,329.71,303.23,292.22,435.62,464.80,426.14,417.85,404.98,386.25,370.93,350.44,347.78,330.05,313.64,315.73,293.66,335.78,331.96,461.43,428.41,340.51,416.71,461.11,422.11,409.18,419.07,406.62,370.93,378.56,405.18,407.23,434.48,425.28,403.21,421.58,441.05,447.52,431.96,431.59,449.95,441.04,404.48,460.13,471.33,487.13,472.03,460.04,459.55,434.76,383.87,363.66,360.37,362.80,361.57,365.91,369.19,418.42,419.29,366.64,366.82
19,515.40,521.90,444.83,464.45,515.60,530.49,582.32,608.59,587.44,555.54,479.14,518.60,506.27,553.64,556.31,606.42,518.03,636.57,0.00,70.94,412.29,422.51,449.32,439.53,457.49,454.47,464.54,439.00,473.38,486.85,480.34,483.90,469.77,503.57,447.35,411.31,386.36,395.14,377.10,393.79,369.20,357.74,336.53,377.40,323.23,324.09,315.64,139.90,144.25,174.16,159.85,208.32,206.30,274.12,293.91,327.33,363.07,312.95,392.19,405.30,408.73,378.48,396.73,415.53,384.20,388.24,400.35,424.12,500.84,286.16,504.20,479.96,495.69,463.46,516.86,419.70,396.32,445.39,423.44,441.04,372.01,405.88,502.03,135.13,85.19,84.85,373.94,370.41,370.18,382.58,394.22,378.29,365.72,356.09,341.58,334.36,341.74,374.50,348.37,353.49,372.46,377.32,382.26,377.30,411.07,393.46,402.17,403.07,434.95,434.90,434.42,418.36,407.53,417.21,409.24,401.62,391.30,384.01,386.78,396.12,413.80,427.29,407.14,399.83,394.96,388.54,378.85,380.72,388.96,368.25,359.71,360.43,371.50,350.21,347.25,342.18,329.87,334.21,336.14,326.75,323.08,297.03,300.93,295.76,366.10,375.40,385.36,377.40,345.98,311.25,300.43,301.46,304.43,279.63,279.90,288.72,310.54,326.54,379.66,364.34,428.44,433.67,427.57,458.87,409.33,369.79,221.04,237.86,229.03,235.20,233.06,250.89,267.74,266.88,271.90,281.91,276.03,250.59,250.21,234.12,272.92,224.72,213.78,214.65,201.07,285.80,288.49,192.60,178.09,162.54,172.21,204.29,264.57,241.36,295.99,369.50,379.87,374.53,373.60,373.81,381.07,225.34,221.04,364.30,355.77
20,554.56,561.07,484.00,503.62,554.76,569.65,621.48,647.76,626.60,594.70,518.30,557.77,545.44,592.80,595.47,645.59,557.20,675.73,70.83,0.00,451.45,461.67,488.49,478.69,496.66,493.63,503.70,478.17,512.55,526.01,519.50,523.07,508.94,542.73,486.51,450.48,425.52,434.31,416.27,432.95,408.37,396.91,375.70,416.56,362.39,363.26,354.81,179.06,183.42,213.33,199.01,247.49,245.46,313.29,333.07,366.50,402.23,352.11,431.35,444.47,447.89,417.64,435.89,454.70,423.37,427.40,439.51,463.28,540.00,325.32,543.37,519.12,534.85,502.63,556.02,458.86,435.48,484.55,462.61,480.21,411.17,445.05,541.19,174.29,124.36,124.01,413.10,409.57,409.34,421.74,433.38,417.45,404.88,395.26,380.74,373.52,380.91,413.66,387.54,392.66,411.63,416.48,421.43,416.47,450.24,432.62,441.34,442.23,474.11,474.07,473.58,457.53,446.70,456.38,448.41,440.78,430.46,423.17,425.94,435.29,452.97,466.45,446.31,438.99,434.12,427.70,418.02,419.88,428.13,407.41,398.87,399.60,410.66,389.37,386.42,381.35,369.03,373.37,375.31,365.92,362.25,336.20,340.09,334.93,405.27,414.56,424.52,416.56,385.15,350.41,339.59,340.63,343.60,318.80,319.07,327.88,349.70,365.70,418.82,403.51,467.61,472.83,466.74,498.04,448.50,408.96,260.21,277.03,268.20,274.36,272.22,290.05,306.91,306.05,311.06,321.08,315.20,289.75,289.37,273.29,312.09,263.88,252.94,253.81,240.24,324.96,327.65,231.76,217.26,201.71,211.37,243.46,303.74,280.53,335.16,408.66,419.03,413.70,412.77,412.97,420.23,264.50,260.21,403.46,394.94
21,108.48,114.98,169.33,158.77,121.78,136.67,188.49,214.77,201.17,161.72,156.77,191.79,222.56,269.93,272.59,322.71,191.23,352.85,412.04,451.75,0.00,20.93,47.75,32.38,50.34,47.31,60.48,44.06,79.56,79.69,73.18,76.98,106.25,156.00,105.65,178.67,146.16,134.18,155.05,180.97,156.86,147.63,161.46,199.47,182.32,200.80,213.43,280.40,277.86,290.38,300.35,270.96,268.94,231.45,166.72,184.03,151.52,166.58,158.91,146.72,150.14,143.81,123.05,133.41,119.26,102.51,99.73,110.34,107.02,190.84,97.05,86.14,159.64,205.74,222.81,187.53,218.39,247.45,296.57,314.17,239.96,282.59,287.59,317.47,340.06,398.26,178.19,55.04,59.83,65.11,73.78,72.64,63.33,76.20,88.82,107.41,139.02,135.01,113.89,97.28,85.62,92.96,90.21,122.32,124.18,97.51,96.17,82.63,108.51,94.11,70.90,71.08,60.25,53.69,23.32,35.58,54.47,43.01,36.19,26.97,12.23,16.89,31.12,40.98,64.61,57.09,62.16,49.64,45.18,54.26,61.06,59.31,52.77,82.52,73.93,81.12,83.98,89.33,105.20,103.64,97.05,122.69,119.29,127.94,94.27,75.59,75.51,89.07,140.86,172.27,151.62,144.97,135.34,144.99,141.85,153.07,138.45,139.22,123.80,114.80,73.93,42.85,23.08,152.88,122.44,121.73,192.90,226.25,198.30,185.37,185.47,183.53,160.50,152.43,163.00,151.08,174.02,184.46,169.61,187.98,198.11,213.92,202.57,207.78,226.14,168.16,198.59,236.32,247.52,263.32,248.22,231.48,206.38,220.97,209.94,59.55,51.82,54.30,54.89,57.36,60.63,193.42,195.48,66.03,78.61
22,92.89,99.40,179.55,168.99,130.03,144.92,196.75,223.03,209.42,169.97,165.02,200.05,232.78,280.15,282.81,332.93,199.48,363.07,422.26,461.97,20.93,0.00,26.82,19.73,37.69,34.66,42.03,23.13,87.82,67.04,60.53,61.40,103.18,152.93,102.58,179.47,146.97,134.99,155.86,181.78,157.67,148.43,162.27,200.28,183.12,201.60,214.24,290.62,288.08,300.60,310.57,281.18,279.16,241.67,176.94,194.25,161.74,176.80,169.13,156.94,160.36,154.03,133.27,143.63,129.48,112.73,109.95,120.56,115.27,191.64,84.40,94.39,156.58,206.21,219.74,188.33,219.20,248.25,297.38,314.98,240.77,283.39,284.52,327.68,350.28,408.48,188.41,61.50,60.64,65.91,74.59,73.45,64.13,77.01,89.62,108.21,139.82,135.81,114.69,98.09,86.42,93.77,91.01,123.12,124.98,98.32,96.98,83.44,105.45,91.04,67.83,71.03,60.19,37.47,24.13,36.39,54.41,53.23,46.41,37.19,22.45,20.10,41.34,51.20,74.83,67.31,72.38,59.86,55.39,64.48,71.28,69.53,62.99,92.74,84.15,91.34,94.20,99.55,115.42,113.86,107.27,132.91,129.51,138.16,104.49,85.81,85.73,99.29,141.66,173.07,152.42,145.77,145.56,155.21,152.07,163.29,148.67,149.44,134.02,125.02,84.15,51.10,30.94,153.35,123.24,131.95,203.12,227.05,208.52,195.59,195.68,193.75,170.72,162.65,173.22,161.30,174.83,194.43,179.83,198.20,198.92,217.23,212.79,218.00,236.36,168.96,208.81,246.54,257.74,273.54,258.44,237.66,207.18,231.19,220.16,60.35,52.62,55.10,55.69,58.17,61.44,203.64,205.70,66.83,79.41
23,74.16,80.67,205.93,188.16,148.56,163.45,215.28,241.56,227.95,188.50,183.55,218.58,251.79,299.16,301.68,351.94,218.01,382.08,448.63,488.35,47.31,26.38,0.00,31.68,42.40,23.55,23.30,34.49,106.35,71.75,49.42,42.67,114.55,164.30,113.94,194.06,161.55,149.57,170.45,196.37,174.43,165.20,182.00,217.04,202.85,221.33,233.97,316.99,314.46,326.97,336.94,307.55,305.53,268.04,203.31,220.62,188.11,203.18,195.50,183.31,186.74,180.40,159.65,170.01,155.85,139.10,136.33,146.94,133.80,211.37,89.11,112.92,167.94,217.57,231.11,202.92,235.96,262.84,314.14,331.74,257.53,303.12,295.88,354.06,376.65,434.86,214.79,84.33,83.47,79.26,87.23,90.21,83.86,96.74,109.35,127.94,159.55,152.58,131.46,117.82,103.19,108.36,105.60,137.71,139.57,110.96,109.62,96.79,116.81,102.40,79.19,82.39,71.56,48.84,50.50,54.18,65.77,79.60,72.79,63.56,48.82,38.78,67.72,77.58,101.20,93.68,98.75,86.23,81.77,90.86,97.65,95.90,89.37,119.11,110.52,113.72,120.58,125.93,141.79,140.23,130.06,154.12,155.89,164.53,130.86,112.19,112.11,125.66,161.39,192.80,172.15,165.50,166.78,181.59,178.45,189.67,175.05,175.82,160.39,151.39,110.52,69.78,49.62,164.71,137.83,158.32,229.49,246.78,234.90,221.96,222.06,220.13,197.10,189.02,194.43,182.51,194.55,214.15,206.20,223.32,218.65,236.96,239.16,244.38,262.74,188.69,235.18,272.91,284.12,299.91,284.81,257.39,226.91,257.56,246.53,80.08,73.88,77.89,78.52,75.77,74.79,230.01,232.07,88.81,99.43
24,82.33,88.84,184.17,156.49,116.88,131.77,183.60,209.88,196.28,156.83,151.87,186.90,220.11,267.48,270.01,320.26,186.33,350.41,439.23,478.94,32.31,19.67,30.95,0.00,24.05,21.17,34.34,35.10,74.67,53.41,47.03,50.83,115.16,164.91,114.55,194.67,162.16,150.18,171.06,196.98,174.64,165.40,179.24,217.25,200.09,218.57,231.21,307.59,305.05,317.57,327.54,298.15,296.13,258.64,193.91,211.22,178.71,193.77,186.10,173.91,177.33,171.00,150.24,160.60,146.45,129.70,126.92,137.53,102.12,208.61,70.76,81.24,168.55,218.18,231.72,203.53,236.17,263.45,314.35,331.95,257.74,300.36,296.49,344.65,367.24,425.45,205.38,78.47,77.61,79.87,87.84,90.42,81.10,93.98,106.59,125.18,156.79,152.78,131.66,115.06,103.39,108.97,106.21,138.32,140.18,111.57,110.23,97.39,117.42,103.01,79.80,83.00,72.17,49.45,41.10,53.36,66.38,70.20,63.38,54.16,35.12,23.40,54.08,68.17,91.80,84.28,89.35,76.82,72.36,81.45,88.25,86.50,79.96,109.71,101.12,108.31,111.17,116.52,132.39,130.83,124.23,149.88,146.48,155.13,121.46,102.78,102.70,116.26,158.63,190.04,169.39,162.74,162.53,172.18,169.04,180.26,165.64,166.41,150.99,141.99,101.12,54.13,33.97,165.32,138.44,148.92,220.09,244.02,225.49,212.56,212.65,210.72,187.69,179.62,190.19,178.27,191.80,211.40,196.80,215.17,215.89,234.20,229.76,234.97,253.33,185.93,225.78,263.51,274.71,290.51,275.41,254.63,224.15,248.16,237.13,77.32,69.59,72.07,72.66,75.13,75.40,220.60,222.67,83.80,96.38
25,93.06,99.57,200.98,173.29,133.69,148.58,200.40,226.68,213.08,173.63,168.68,203.70,236.91,284.28,286.81,337.07,203.14,367.21,457.25,496.97,50.34,37.69,41.68,24.05,0.00,31.89,45.06,53.12,91.47,34.44,57.76,61.56,133.18,182.93,132.57,212.69,180.19,168.21,189.08,215.00,192.66,183.42,197.26,235.27,218.12,236.59,249.23,325.61,323.08,335.59,345.56,316.17,314.15,276.66,211.93,229.24,196.73,211.79,204.12,191.93,195.36,189.02,168.26,178.62,164.47,147.72,144.95,155.55,118.93,226.63,51.80,98.04,186.57,236.20,249.74,221.55,254.19,281.47,332.37,349.97,275.76,318.38,314.51,362.68,385.27,443.47,223.40,96.49,95.63,97.89,105.86,108.44,99.12,112.00,124.61,143.20,174.82,170.80,149.68,133.08,121.41,126.99,124.23,156.34,158.20,129.59,128.25,115.42,135.44,121.04,97.82,101.02,90.19,67.47,59.12,71.38,84.40,88.22,81.41,72.18,53.14,41.42,72.11,86.19,109.82,102.30,107.37,94.85,90.39,99.48,106.27,104.52,97.98,127.73,119.14,126.33,129.19,134.54,150.41,148.85,142.26,167.90,164.50,173.15,139.48,120.80,120.73,134.28,176.65,208.06,187.41,180.77,180.55,190.20,187.06,198.28,183.66,184.43,169.01,160.01,119.14,70.93,50.77,183.34,156.46,166.94,238.11,262.04,243.51,230.58,230.68,228.74,205.71,197.64,208.21,196.29,209.82,229.42,214.82,233.19,233.91,252.22,247.78,252.99,271.36,203.95,243.80,281.53,292.73,308.53,293.43,272.65,242.17,266.18,255.15,95.34,87.62,90.09,90.68,93.16,93.42,238.63,240.69,101.82,114.40
